1650676494708.3782,-0.001745329238474369,0.0,-0.001745329238474369
1650676494713.4226,-0.003490658476948738,0.003490658476948738,0.0
1650676494718.3694,-0.003490658476948738,-0.001745329238474369,0.0
1650676494723.4167,-0.003490658476948738,0.0,-0.003490658476948738
1650676494728.4111,-0.006981316953897476,0.0,0.0
1650676494733.3828,-0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1650676494738.393,-0.001745329238474369,-0.003490658476948738,0.0
1650676494743.3435,-0.003490658476948738,-0.005235987715423107,0.001745329238474369
1650676494748.3325,-0.003490658476948738,0.003490658476948738,-0.001745329238474369
1650676494753.343,-0.005235987715423107,-0.001745329238474369,0.0
1650676494758.3357,-0.003490658476948738,-0.003490658476948738,0.0
1650676494763.355,-0.005235987715423107,-0.003490658476948738,0.0
1650676494768.3728,-0.005235987715423107,0.0,-0.001745329238474369
1650676494773.3147,-0.001745329238474369,-0.001745329238474369,0.0
1650676494778.3596,-0.005235987715423107,0.0,-0.001745329238474369
1650676494783.3435,-0.005235987715423107,-0.005235987715423107,0.0
1650676494788.3303,-0.006981316953897476,0.001745329238474369,0.0
1650676494793.4788,-0.005235987715423107,-0.003490658476948738,-0.003490658476948738
1650676494798.3052,-0.005235987715423107,-0.005235987715423107,-0.003490658476948738
1650676494803.5737,-0.005235987715423107,-0.003490658476948738,-0.005235987715423107
1650676494808.3628,-0.005235987715423107,-0.003490658476948738,0.0
1650676494813.3047,-0.001745329238474369,0.001745329238474369,0.0
1650676494818.3645,-0.005235987715423107,0.0,-0.005235987715423107
1650676494823.342,-0.001745329238474369,-0.001745329238474369,0.0
1650676494828.3276,-0.005235987715423107,0.0,-0.003490658476948738
1650676494833.3394,-0.003490658476948738,0.003490658476948738,-0.003490658476948738
1650676494838.2908,-0.005235987715423107,0.0,-0.001745329238474369
1650676494843.5928,-0.003490658476948738,-0.003490658476948738,-0.001745329238474369
1650676494848.5818,-0.005235987715423107,0.003490658476948738,-0.005235987715423107
1650676494853.6033,0.0,0.0,-0.001745329238474369
1650676494858.718,-0.006981316953897476,0.001745329238474369,0.0
1650676494863.5835,-0.005235987715423107,0.0,-0.003490658476948738
1650676494868.5974,-0.003490658476948738,0.0,0.001745329238474369
1650676494873.5305,-0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1650676494878.5466,-0.005235987715423107,0.0,0.0
1650676494883.5374,-0.005235987715423107,0.0,0.0
1650676494888.5122,-0.005235987715423107,0.0,0.0
1650676494893.6042,-0.005235987715423107,0.0,0.0
1650676494898.575,-0.001745329238474369,0.0,-0.001745329238474369
1650676494903.5476,-0.003490658476948738,0.001745329238474369,0.0
1650676494908.5303,-0.006981316953897476,-0.001745329238474369,0.0
1650676494913.5413,-0.005235987715423107,-0.001745329238474369,-0.005235987715423107
1650676494918.562,-0.005235987715423107,0.003490658476948738,0.0
1650676494923.5625,-0.005235987715423107,-0.005235987715423107,0.0
1650676494928.5579,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1650676494933.5542,-0.001745329238474369,0.0,0.0
1650676494938.533,-0.005235987715423107,0.0,0.0
1650676494943.5164,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676494948.5222,-0.005235987715423107,-0.003490658476948738,-0.003490658476948738
1650676494953.4905,-0.003490658476948738,-0.001745329238474369,0.0
1650676494958.535,-0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1650676494963.5403,-0.003490658476948738,0.0,-0.001745329238474369
1650676494968.5427,-0.005235987715423107,-0.003490658476948738,0.0
1650676494973.5125,-0.008726646192371845,0.0,0.0
1650676494978.5054,-0.003490658476948738,0.0,0.0
1650676494983.5156,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676494988.5376,-0.005235987715423107,0.0,-0.001745329238474369
1650676494993.5222,-0.005235987715423107,-0.005235987715423107,0.0
1650676494998.509,-0.003490658476948738,-0.003490658476948738,0.0
1650676495003.4902,-0.008726646192371845,0.0,-0.003490658476948738
1650676495008.486,-0.010471975430846214,-0.001745329238474369,0.0
1650676495013.4805,-0.003490658476948738,-0.001745329238474369,0.0
1650676495018.5127,-0.003490658476948738,0.001745329238474369,-0.005235987715423107
1650676495023.4639,-0.005235987715423107,0.0,-0.001745329238474369
1650676495028.74,-0.005235987715423107,0.0,-0.003490658476948738
1650676495033.7378,-0.006981316953897476,0.0,0.0
1650676495038.7659,-0.005235987715423107,-0.001745329238474369,0.0
1650676495043.7698,-0.001745329238474369,0.0,0.0
1650676495048.816,-0.003490658476948738,0.0,-0.003490658476948738
1650676495053.819,-0.003490658476948738,0.001745329238474369,-0.001745329238474369
1650676495058.732,-0.006981316953897476,0.0,-0.005235987715423107
1650676495063.8057,-0.005235987715423107,-0.003490658476948738,0.0
1650676495068.7742,-0.006981316953897476,-0.003490658476948738,0.0
1650676495073.743,-0.006981316953897476,0.0,0.0
1650676495078.8262,-0.005235987715423107,0.0,-0.005235987715423107
1650676495083.7869,-0.005235987715423107,0.0,-0.001745329238474369
1650676495088.7585,-0.008726646192371845,0.0,0.0
1650676495093.8066,-0.003490658476948738,-0.001745329238474369,-0.005235987715423107
1650676495098.7883,-0.008726646192371845,-0.001745329238474369,0.0
1650676495103.764,-0.003490658476948738,0.0,0.0
1650676495108.6663,-0.005235987715423107,0.0,-0.003490658476948738
1650676495113.7441,-0.005235987715423107,0.001745329238474369,-0.003490658476948738
1650676495118.728,-0.005235987715423107,-0.003490658476948738,0.0
1650676495123.691,-0.006981316953897476,-0.001745329238474369,0.0
1650676495128.729,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676495133.7236,-0.003490658476948738,0.005235987715423107,0.0
1650676495138.669,-0.003490658476948738,0.0,0.0
1650676495143.6897,-0.005235987715423107,0.0,-0.003490658476948738
1650676495148.7258,-0.003490658476948738,0.0,-0.001745329238474369
1650676495153.7407,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1650676495158.8076,-0.001745329238474369,0.0,0.0
1650676495163.9807,-0.006981316953897476,0.0,0.0
1650676495168.7446,-0.005235987715423107,-0.006981316953897476,0.0
1650676495173.6995,-0.005235987715423107,0.001745329238474369,-0.001745329238474369
1650676495178.6926,-0.003490658476948738,0.001745329238474369,-0.001745329238474369
1650676495183.6887,-0.003490658476948738,0.0,-0.001745329238474369
1650676495188.6765,-0.003490658476948738,0.0,-0.001745329238474369
1650676495193.7134,-0.005235987715423107,-0.001745329238474369,0.0
1650676495198.7124,-0.006981316953897476,-0.003490658476948738,0.0
1650676495203.705,-0.003490658476948738,-0.003490658476948738,0.0
1650676495208.9714,0.0,0.0,-0.001745329238474369
1650676495213.9119,-0.005235987715423107,0.0,-0.001745329238474369
1650676495218.9966,-0.005235987715423107,-0.003490658476948738,0.0
1650676495223.9744,-0.005235987715423107,0.0,-0.001745329238474369
1650676495228.9045,0.0,0.0,0.0
1650676495233.975,-0.005235987715423107,0.0,-0.001745329238474369
1650676495238.967,-0.003490658476948738,-0.003490658476948738,-0.003490658476948738
1650676495243.9548,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676495248.955,-0.005235987715423107,0.0,0.0
1650676495253.9463,-0.005235987715423107,0.001745329238474369,0.0
1650676495258.925,-0.005235987715423107,0.0,0.0
1650676495264.1042,-0.005235987715423107,-0.001745329238474369,0.0
1650676495268.9834,-0.003490658476948738,0.001745329238474369,-0.001745329238474369
1650676495273.949,-0.005235987715423107,0.001745329238474369,-0.001745329238474369
1650676495278.953,-0.005235987715423107,0.0,0.0
1650676495283.9287,-0.001745329238474369,0.0,0.0
1650676495288.9404,-0.006981316953897476,-0.001745329238474369,-0.001745329238474369
1650676495293.9563,0.0,-0.001745329238474369,0.0
1650676495298.9836,-0.005235987715423107,0.0,-0.003490658476948738
1650676495303.901,-0.003490658476948738,0.0,0.0
1650676495308.893,-0.006981316953897476,0.001745329238474369,0.0
1650676495313.9646,-0.008726646192371845,-0.003490658476948738,0.0
1650676495318.9307,0.0,0.0,0.0
1650676495323.9092,-0.006981316953897476,-0.003490658476948738,0.0
1650676495328.9421,-0.005235987715423107,0.0,0.0
1650676495333.9434,-0.005235987715423107,0.0,-0.003490658476948738
1650676495338.93,-0.001745329238474369,0.0,0.0
1650676495343.911,-0.003490658476948738,0.001745329238474369,0.0
1650676495348.9211,-0.001745329238474369,-0.001745329238474369,0.0
1650676495353.8547,-0.003490658476948738,0.0,0.0
1650676495358.83,-0.003490658476948738,0.0,0.0
1650676495363.9058,-0.003490658476948738,-0.001745329238474369,0.0
1650676495368.9517,-0.001745329238474369,-0.001745329238474369,0.001745329238474369
1650676495373.8699,-0.005235987715423107,-0.001745329238474369,-0.005235987715423107
1650676495378.8677,-0.003490658476948738,0.0,0.0
1650676495383.8772,-0.006981316953897476,-0.005235987715423107,-0.001745329238474369
1650676495389.141,-0.005235987715423107,0.001745329238474369,-0.001745329238474369
1650676495394.1414,-0.005235987715423107,0.001745329238474369,0.0
1650676495399.132,-0.005235987715423107,-0.003490658476948738,-0.005235987715423107
1650676495404.1472,-0.005235987715423107,0.001745329238474369,0.0
1650676495409.0657,-0.006981316953897476,0.0,0.0
1650676495414.1243,-0.003490658476948738,-0.003490658476948738,-0.003490658476948738
1650676495419.173,-0.003490658476948738,0.0,0.0
1650676495424.108,-0.005235987715423107,0.0,-0.001745329238474369
1650676495429.1787,-0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1650676495434.2295,-0.005235987715423107,0.0,0.0
1650676495439.0947,-0.005235987715423107,0.0,-0.005235987715423107
1650676495444.045,-0.001745329238474369,0.0,-0.001745329238474369
1650676495449.1145,-0.003490658476948738,-0.003490658476948738,0.0
1650676495454.069,-0.006981316953897476,-0.001745329238474369,0.0
1650676495459.0208,-0.003490658476948738,-0.001745329238474369,0.0
1650676495464.06,-0.006981316953897476,0.0,0.001745329238474369
1650676495469.1045,-0.003490658476948738,-0.003490658476948738,-0.001745329238474369
1650676495474.0222,-0.006981316953897476,-0.001745329238474369,0.0
1650676495479.0454,0.0,0.0,0.0
1650676495484.079,-0.001745329238474369,0.0,0.0
1650676495489.1084,-0.006981316953897476,-0.001745329238474369,-0.005235987715423107
1650676495494.0256,0.0,-0.001745329238474369,0.0
1650676495499.0498,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676495504.011,-0.005235987715423107,0.0,-0.003490658476948738
1650676495509.0327,-0.005235987715423107,0.0,-0.005235987715423107
1650676495514.1094,-0.006981316953897476,-0.003490658476948738,0.003490658476948738
1650676495519.141,-0.005235987715423107,0.0,-0.003490658476948738
1650676495524.061,-0.003490658476948738,-0.003490658476948738,-0.001745329238474369
1650676495528.9888,-0.005235987715423107,0.0,-0.001745329238474369
1650676495534.0032,-0.005235987715423107,0.001745329238474369,-0.005235987715423107
1650676495539.121,-0.003490658476948738,-0.005235987715423107,0.003490658476948738
1650676495544.107,-0.006981316953897476,-0.003490658476948738,-0.003490658476948738
1650676495549.092,-0.003490658476948738,0.0,0.0
1650676495553.9724,-0.003490658476948738,0.001745329238474369,0.0
1650676495559.052,-0.006981316953897476,0.0,0.0
1650676495564.0188,-0.005235987715423107,-0.010471975430846214,0.0
1650676495569.2744,-0.006981316953897476,-0.003490658476948738,-0.005235987715423107
1650676495574.2346,-0.003490658476948738,0.0,0.0
1650676495579.2903,-0.003490658476948738,-0.003490658476948738,0.0
1650676495584.2517,-0.005235987715423107,0.001745329238474369,0.0
1650676495589.3118,-0.001745329238474369,0.0,0.0
1650676495594.2915,-0.005235987715423107,0.0,-0.006981316953897476
1650676495599.301,-0.001745329238474369,-0.001745329238474369,0.0
1650676495604.2905,-0.003490658476948738,-0.005235987715423107,0.0
1650676495609.2695,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676495614.3154,-0.003490658476948738,-0.001745329238474369,0.0
1650676495619.2751,-0.005235987715423107,0.0,0.0
1650676495624.2537,-0.006981316953897476,-0.003490658476948738,-0.001745329238474369
1650676495629.2983,-0.005235987715423107,0.0,0.0
1650676495634.2856,-0.005235987715423107,-0.003490658476948738,-0.003490658476948738
1650676495639.3179,-0.005235987715423107,-0.001745329238474369,0.0
1650676495644.3528,-0.005235987715423107,0.0,0.0
1650676495649.517,-0.003490658476948738,-0.001745329238474369,0.0
1650676495654.2625,-0.003490658476948738,0.0,0.0
1650676495659.314,-0.005235987715423107,0.003490658476948738,0.0
1650676495664.3088,-0.003490658476948738,0.0,0.0
1650676495669.2842,-0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1650676495674.3684,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1650676495679.2812,-0.003490658476948738,-0.001745329238474369,0.0
1650676495684.2898,-0.005235987715423107,0.0,0.0
1650676495689.3083,-0.001745329238474369,0.0,-0.001745329238474369
1650676495694.2485,-0.006981316953897476,-0.001745329238474369,0.001745329238474369
1650676495699.2917,-0.003490658476948738,0.0,-0.003490658476948738
1650676495704.2734,-0.003490658476948738,0.0,0.0
1650676495709.2415,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1650676495714.2822,-0.005235987715423107,0.0,0.0
1650676495719.2473,-0.003490658476948738,-0.005235987715423107,-0.003490658476948738
1650676495724.3542,-0.005235987715423107,0.0,-0.001745329238474369
1650676495729.2925,-0.005235987715423107,0.0,0.0
1650676495734.4124,-0.001745329238474369,0.0,0.0
1650676495739.339,-0.003490658476948738,0.0,-0.001745329238474369
1650676495744.216,-0.003490658476948738,-0.003490658476948738,-0.003490658476948738
1650676495749.4995,-0.005235987715423107,0.0,0.003490658476948738
1650676495754.499,-0.003490658476948738,0.0,0.0
1650676495759.505,-0.003490658476948738,-0.003490658476948738,0.0
1650676495764.4941,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1650676495769.5173,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1650676495774.4817,-0.005235987715423107,-0.001745329238474369,0.0
1650676495779.4392,-0.003490658476948738,0.0,-0.001745329238474369
1650676495784.5098,-0.003490658476948738,-0.003490658476948738,-0.001745329238474369
1650676495789.4775,-0.005235987715423107,0.0,0.0
1650676495794.507,-0.005235987715423107,0.0,0.0
1650676495799.5132,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1650676495804.4658,-0.005235987715423107,0.0,0.0
1650676495809.492,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676495814.4983,-0.005235987715423107,0.0,-0.003490658476948738
1650676495819.4958,-0.003490658476948738,-0.003490658476948738,0.0
1650676495824.4316,-0.003490658476948738,-0.006981316953897476,0.0
1650676495829.4453,-0.005235987715423107,0.0,0.0
1650676495834.4597,-0.005235987715423107,0.0,0.0
1650676495839.4482,-0.005235987715423107,0.0,-0.001745329238474369
1650676495844.4695,-0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1650676495849.4365,-0.008726646192371845,-0.001745329238474369,-0.003490658476948738
1650676495854.4526,-0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1650676495859.429,-0.005235987715423107,0.0,0.0
1650676495864.446,-0.005235987715423107,-0.001745329238474369,0.0
1650676495869.4587,-0.005235987715423107,0.001745329238474369,0.0
1650676495874.4338,-0.005235987715423107,0.001745329238474369,-0.001745329238474369
1650676495879.4373,-0.010471975430846214,-0.001745329238474369,0.0
1650676495884.4895,0.0,0.0,0.0
1650676495889.4482,-0.006981316953897476,-0.003490658476948738,0.0
1650676495894.4536,-0.008726646192371845,-0.003490658476948738,-0.001745329238474369
1650676495899.4429,-0.003490658476948738,0.0,0.0
1650676495904.4004,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1650676495909.4106,-0.005235987715423107,0.0,0.0
1650676495914.3882,-0.001745329238474369,0.003490658476948738,-0.001745329238474369
1650676495919.4446,-0.006981316953897476,0.0,0.0
1650676495924.467,-0.005235987715423107,0.0,0.0
1650676495929.6548,-0.005235987715423107,-0.003490658476948738,0.0
1650676495934.7131,-0.005235987715423107,0.0,0.0
1650676495939.6611,-0.005235987715423107,0.0,-0.001745329238474369
1650676495944.652,-0.005235987715423107,-0.001745329238474369,0.0
1650676495949.7024,-0.003490658476948738,0.0,-0.001745329238474369
1650676495954.6846,-0.005235987715423107,0.0,-0.003490658476948738
1650676495959.6753,-0.003490658476948738,0.0,-0.001745329238474369
1650676495964.7031,-0.005235987715423107,-0.010471975430846214,0.0
1650676495969.7075,-0.005235987715423107,-0.005235987715423107,0.0
1650676495974.649,-0.003490658476948738,0.0,-0.001745329238474369
1650676495979.6614,-0.003490658476948738,0.0,-0.003490658476948738
1650676495984.7104,-0.005235987715423107,-0.001745329238474369,0.0
1650676495989.6777,-0.005235987715423107,-0.001745329238474369,0.0
1650676495994.6577,-0.005235987715423107,0.0,0.0
1650676495999.6658,-0.001745329238474369,-0.001745329238474369,0.0
1650676496004.6526,-0.003490658476948738,0.0,0.001745329238474369
1650676496009.8716,-0.005235987715423107,0.0,0.0
1650676496014.681,-0.005235987715423107,-0.001745329238474369,0.0
1650676496019.6304,-0.001745329238474369,-0.005235987715423107,0.0
1650676496024.6677,-0.003490658476948738,-0.003490658476948738,-0.001745329238474369
1650676496029.693,-0.001745329238474369,0.0,-0.001745329238474369
1650676496034.7139,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1650676496039.6782,-0.005235987715423107,0.0,0.0
1650676496044.6716,0.0,0.0,-0.001745329238474369
1650676496049.7227,-0.003490658476948738,0.0,0.0
1650676496054.6895,-0.006981316953897476,-0.005235987715423107,0.0
1650676496059.6467,-0.001745329238474369,0.0,0.0
1650676496064.7158,-0.005235987715423107,0.0,-0.001745329238474369
1650676496069.6704,-0.005235987715423107,0.001745329238474369,0.0
1650676496074.657,-0.005235987715423107,0.0,-0.005235987715423107
1650676496079.6943,-0.003490658476948738,0.0,-0.001745329238474369
1650676496084.6924,-0.005235987715423107,0.003490658476948738,0.0
1650676496089.708,-0.001745329238474369,0.0,-0.003490658476948738
1650676496094.7173,-0.003490658476948738,0.0,-0.003490658476948738
1650676496099.6946,-0.003490658476948738,-0.006981316953897476,0.0
1650676496104.6692,-0.005235987715423107,-0.005235987715423107,0.0
1650676496109.9111,-0.003490658476948738,-0.005235987715423107,0.0
1650676496114.9282,-0.006981316953897476,0.0,0.0
1650676496119.899,-0.006981316953897476,-0.001745329238474369,-0.001745329238474369
1650676496124.927,-0.005235987715423107,-0.001745329238474369,0.0
1650676496129.9536,-0.006981316953897476,-0.001745329238474369,-0.001745329238474369
1650676496134.975,-0.003490658476948738,0.0,-0.003490658476948738
1650676496139.8716,-0.010471975430846214,-0.005235987715423107,0.0
1650676496144.9597,-0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1650676496149.9358,-0.005235987715423107,0.0,0.0
1650676496154.9546,-0.006981316953897476,0.0,-0.003490658476948738
1650676496159.9873,-0.006981316953897476,0.0,-0.001745329238474369
1650676496164.948,-0.003490658476948738,0.0,-0.001745329238474369
1650676496169.9626,0.0,-0.003490658476948738,-0.003490658476948738
1650676496174.9272,-0.005235987715423107,-0.001745329238474369,0.0
1650676496179.937,-0.003490658476948738,0.0,-0.003490658476948738
1650676496184.9204,-0.001745329238474369,0.0,-0.001745329238474369
1650676496189.8748,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1650676496194.9307,-0.005235987715423107,-0.001745329238474369,0.0
1650676496199.9258,-0.003490658476948738,-0.003490658476948738,-0.003490658476948738
1650676496204.92,-0.005235987715423107,0.0,-0.001745329238474369
1650676496209.903,-0.005235987715423107,-0.005235987715423107,0.0
1650676496214.908,-0.006981316953897476,0.0,0.0
1650676496219.9187,-0.005235987715423107,-0.005235987715423107,0.0
1650676496224.956,-0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1650676496229.951,-0.003490658476948738,0.0,0.0
1650676496234.9646,-0.006981316953897476,0.001745329238474369,-0.003490658476948738
1650676496239.918,-0.001745329238474369,0.0,0.001745329238474369
1650676496244.9563,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1650676496249.9517,-0.003490658476948738,0.0,-0.001745329238474369
1650676496254.9612,-0.001745329238474369,0.0,-0.005235987715423107
1650676496259.9639,-0.005235987715423107,-0.003490658476948738,0.0
1650676496264.9824,-0.006981316953897476,0.0,-0.003490658476948738
1650676496269.9214,-0.005235987715423107,0.0,-0.003490658476948738
1650676496274.8845,-0.001745329238474369,-0.003490658476948738,0.0
1650676496279.9004,-0.001745329238474369,0.0,0.0
1650676496284.9443,-0.005235987715423107,0.0,-0.003490658476948738
1650676496290.3333,-0.005235987715423107,0.0,0.001745329238474369
1650676496295.2188,-0.005235987715423107,0.0,-0.003490658476948738
1650676496300.1887,-0.001745329238474369,0.0,0.0
1650676496305.1387,-0.001745329238474369,0.0,0.0
1650676496310.1436,-0.005235987715423107,0.0,-0.003490658476948738
1650676496315.1982,-0.005235987715423107,0.0,-0.001745329238474369
1650676496320.2163,-0.006981316953897476,0.0,-0.001745329238474369
1650676496325.2092,-0.005235987715423107,-0.001745329238474369,0.0
1650676496330.2312,-0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1650676496335.22,-0.006981316953897476,0.001745329238474369,-0.001745329238474369
1650676496340.1565,0.0,-0.005235987715423107,-0.003490658476948738
1650676496345.185,-0.003490658476948738,-0.005235987715423107,0.0
1650676496350.1714,-0.005235987715423107,-0.001745329238474369,0.0
1650676496355.1836,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1650676496360.1455,-0.001745329238474369,0.0,0.0
1650676496365.2017,-0.003490658476948738,0.001745329238474369,0.001745329238474369
1650676496370.4565,-0.003490658476948738,0.005235987715423107,0.0
1650676496375.1682,-0.005235987715423107,0.0,-0.003490658476948738
1650676496380.1855,-0.003490658476948738,0.001745329238474369,-0.001745329238474369
1650676496385.2026,-0.005235987715423107,-0.001745329238474369,0.001745329238474369
1650676496390.1914,-0.005235987715423107,0.0,-0.001745329238474369
1650676496395.197,-0.001745329238474369,0.0,-0.001745329238474369
1650676496400.154,-0.006981316953897476,0.0,0.0
1650676496405.1902,-0.005235987715423107,-0.001745329238474369,0.0
1650676496410.1858,-0.003490658476948738,-0.003490658476948738,-0.003490658476948738
1650676496415.1885,-0.005235987715423107,0.003490658476948738,0.0
1650676496420.2048,-0.006981316953897476,-0.001745329238474369,-0.001745329238474369
1650676496425.2075,-0.005235987715423107,0.0,0.0
1650676496430.171,-0.005235987715423107,0.0,0.0
1650676496435.221,-0.005235987715423107,-0.001745329238474369,0.0
1650676496440.1726,-0.005235987715423107,0.0,-0.001745329238474369
1650676496445.1943,-0.003490658476948738,0.0,0.0
1650676496450.1926,-0.005235987715423107,0.003490658476948738,0.0
1650676496455.203,-0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1650676496460.1582,-0.006981316953897476,0.0,0.0
1650676496465.1365,-0.001745329238474369,0.0,-0.003490658476948738
1650676496470.4192,-0.006981316953897476,0.0,0.0
1650676496475.3901,-0.003490658476948738,-0.003490658476948738,-0.001745329238474369
1650676496480.3938,-0.001745329238474369,0.0,-0.001745329238474369
1650676496485.379,-0.006981316953897476,-0.005235987715423107,0.0
1650676496490.3647,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676496495.3997,-0.005235987715423107,0.0,0.0
1650676496500.3833,-0.003490658476948738,0.0,0.0
1650676496505.4243,-0.001745329238474369,0.001745329238474369,-0.001745329238474369
1650676496510.3977,-0.005235987715423107,0.0,-0.001745329238474369
1650676496515.3513,-0.005235987715423107,-0.001745329238474369,0.0
1650676496520.3525,-0.003490658476948738,0.005235987715423107,0.0
1650676496525.3484,-0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1650676496530.4272,-0.006981316953897476,-0.001745329238474369,-0.003490658476948738
1650676496535.387,-0.003490658476948738,0.0,0.0
1650676496540.356,-0.005235987715423107,0.0,0.0
1650676496545.3838,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1650676496550.51,-0.005235987715423107,-0.003490658476948738,0.0
1650676496555.4526,-0.006981316953897476,0.003490658476948738,-0.003490658476948738
1650676496560.511,-0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1650676496565.5337,-0.001745329238474369,0.001745329238474369,0.0
1650676496570.4382,-0.003490658476948738,0.0,-0.001745329238474369
1650676496575.3726,-0.003490658476948738,-0.008726646192371845,0.0
1650676496580.3982,-0.003490658476948738,0.0,-0.001745329238474369
1650676496585.446,0.0,-0.001745329238474369,0.0
1650676496590.4583,-0.005235987715423107,0.0,0.0
1650676496595.3955,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1650676496600.4866,-0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1650676496605.4167,-0.005235987715423107,-0.001745329238474369,0.0
1650676496610.459,-0.008726646192371845,0.0,-0.001745329238474369
1650676496615.4539,0.0,0.0,0.0
1650676496620.385,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676496625.459,-0.005235987715423107,-0.001745329238474369,0.0
1650676496630.4731,-0.005235987715423107,0.0,-0.001745329238474369
1650676496635.4917,0.0,-0.005235987715423107,0.0
1650676496640.4072,-0.006981316953897476,-0.003490658476948738,-0.001745329238474369
1650676496645.4583,-0.005235987715423107,-0.001745329238474369,0.0
1650676496650.4392,-0.005235987715423107,-0.001745329238474369,0.0
1650676496655.6887,-0.005235987715423107,0.0,0.001745329238474369
1650676496660.6829,-0.006981316953897476,0.0,-0.001745329238474369
1650676496665.7341,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1650676496670.7197,-0.001745329238474369,-0.005235987715423107,0.003490658476948738
1650676496675.6428,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1650676496680.746,-0.005235987715423107,0.0,-0.006981316953897476
1650676496685.7195,-0.003490658476948738,0.0,-0.001745329238474369
1650676496690.736,-0.008726646192371845,-0.001745329238474369,-0.003490658476948738
1650676496695.7312,0.0,-0.001745329238474369,0.0
1650676496700.7756,-0.005235987715423107,0.0,0.0
1650676496705.7124,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1650676496710.7466,-0.005235987715423107,-0.001745329238474369,0.0
1650676496715.7507,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1650676496720.672,-0.006981316953897476,0.0,0.0
1650676496725.6875,-0.006981316953897476,-0.003490658476948738,-0.001745329238474369
1650676496730.9893,-0.003490658476948738,-0.001745329238474369,0.0
1650676496735.7432,-0.005235987715423107,0.0,-0.003490658476948738
1650676496740.7173,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1650676496745.7075,-0.003490658476948738,0.0,-0.005235987715423107
1650676496750.7075,-0.003490658476948738,-0.001745329238474369,0.0
1650676496755.7175,-0.005235987715423107,-0.001745329238474369,0.0
1650676496760.741,-0.001745329238474369,-0.003490658476948738,0.0
1650676496765.713,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676496770.6987,-0.005235987715423107,-0.005235987715423107,0.0
1650676496775.696,-0.010471975430846214,-0.003490658476948738,-0.003490658476948738
1650676496780.7107,-0.006981316953897476,-0.001745329238474369,0.0
1650676496785.6565,-0.001745329238474369,-0.003490658476948738,0.0
1650676496790.6755,-0.003490658476948738,-0.006981316953897476,0.0
1650676496795.7144,-0.003490658476948738,-0.005235987715423107,-0.003490658476948738
1650676496800.7463,-0.005235987715423107,-0.003490658476948738,0.0
1650676496805.6133,-0.005235987715423107,0.0,-0.001745329238474369
1650676496810.6514,-0.008726646192371845,0.0,-0.003490658476948738
1650676496815.6711,-0.001745329238474369,-0.005235987715423107,0.0
1650676496820.6096,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1650676496825.6716,-0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1650676496830.7664,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1650676496835.954,-0.001745329238474369,-0.001745329238474369,0.0
1650676496840.9204,-0.003490658476948738,-0.001745329238474369,-0.003490658476948738
